time,hmax,hmin
25.0692999999549,0.672250000714566,0.529749999863576
25.0693999999549,0.672250000714566,0.529749999863576
25.0694999999549,0.672250000714566,0.529749999863576
25.0695999999549,0.672250000714566,0.529749999863576
25.0696999999549,0.672250000714566,0.529749999863576
25.0697999999549,0.67225,0.52975
25.0698999999549,0.67225,0.52975
25.0699999999549,0.67225,0.52975
25.0700999999549,0.67225,0.52975
25.0701999999549,0.67225,0.52975
25.0702999999549,0.67225,0.52975
25.0703999999549,0.67225,0.52975
25.0704999999549,0.67225,0.52975
25.0705999999549,0.67225,0.52975
25.0706999999549,0.67225,0.52975
25.0707999999549,0.67225,0.52975
25.0708999999549,0.67225,0.52975
25.0709999999549,0.67225,0.52975
25.0710999999549,0.67225,0.52975
25.0711999999549,0.67225,0.52975
25.0712999999549,0.67225,0.52975
25.0713999999549,0.67225,0.52975
25.0714999999549,0.67225,0.52975
25.0715999999549,0.67225,0.52975
25.0716999999549,0.67225,0.52975
25.0717999999549,0.67225,0.52975
25.0718999999549,0.67225,0.52975
25.0719999999549,0.67225,0.52975
25.0720999999549,0.67225,0.52975
25.0721999999549,0.67225,0.52975
25.0722999999549,0.67225,0.52975
25.0723999999549,0.67225,0.52975
25.0724999999549,0.70075,0.52975
25.0725999999549,0.70075,0.52975
25.0726999999549,0.70075,0.52975
25.0727999999549,0.70075,0.52975
25.0728999999549,0.70075,0.52975
25.0729999999549,0.70075,0.52975
25.0730999999549,0.70075,0.52975
25.0731999999549,0.70075,0.52975
25.0732999999549,0.70075,0.52975
25.0733999999549,0.70075,0.52975
25.0734999999549,0.70075,0.52975
25.0735999999549,0.70075,0.52975
25.0736999999549,0.70075,0.52975
25.0737999999549,0.70075,0.52975
25.0738999999549,0.70075,0.52975
25.0739999999549,0.70075,0.52975
25.0740999999549,0.70075,0.52975
25.0741999999549,0.70075,0.52975
25.0742999999549,0.70075,0.52975
25.0743999999549,0.70075,0.52975
25.0744999999549,0.70075,0.52975
25.0745999999549,0.70075,0.52975
25.0746999999549,0.70075,0.52975
25.0747999999549,0.70075,0.52975
25.0748999999549,0.70075,0.52975
25.0749999999549,0.70075,0.52975
25.0750999999549,0.70075,0.52975
25.0751999999549,0.70075,0.52975
25.0752999999549,0.70075,0.52975
25.0753999999549,0.70075,0.52975
25.0754999999549,0.70075,0.52975
25.0755999999549,0.70075,0.52975
25.0756999999549,0.70075,0.52975
25.0757999999549,0.70075,0.52975
25.0758999999549,0.70075,0.52975
25.0759999999549,0.70075,0.52975
25.0760999999549,0.70075,0.52975
25.0761999999549,0.70075,0.52975
25.0762999999549,0.70075,0.52975
25.0763999999549,0.70075,0.52975
25.0764999999549,0.70075,0.52975
25.0765999999549,0.70075,0.52975
25.0766999999549,0.70075,0.52975
25.0767999999549,0.70075,0.52975
25.0768999999549,0.70075,0.52975
25.0769999999549,0.70075,0.52975
25.0770999999549,0.70075,0.52975
25.0771999999549,0.70075,0.52975
25.0772999999549,0.70075,0.52975
25.0773999999549,0.70075,0.52975
25.0774999999549,0.70075,0.52975
25.0775999999549,0.70075,0.52975
25.0776999999549,0.70075,0.52975
25.0777999999549,0.70075,0.52975
25.0778999999549,0.70075,0.52975
25.0779999999549,0.70075,0.52975
25.0780999999549,0.70075,0.52975
25.0781999999549,0.70075,0.52975
25.0782999999549,0.70075,0.52975
25.0783999999549,0.70075,0.52975
25.0784999999549,0.70075,0.52975
25.0785999999549,0.70075,0.52975
25.0786999999549,0.70075,0.52975
25.0787999999549,0.70075,0.52975
25.0788999999549,0.70075,0.52975
25.0789999999549,0.70075,0.52975
25.0790999999549,0.70075,0.52975
25.0791999999549,0.70075,0.52975
25.0792999999549,0.70075,0.52975
25.0793999999549,0.70075,0.52975
25.0794999999549,0.70075,0.52975
25.0795999999549,0.70075,0.52975
25.0796999999549,0.70075,0.52975
25.0797999999549,0.70075,0.52975
25.0798999999549,0.70075,0.52975
25.0799999999549,0.70075,0.52975
25.0800999999549,0.70075,0.52975
25.0801999999549,0.70075,0.52975
25.0802999999549,0.70075,0.52975
25.0803999999549,0.70075,0.52975
25.0804999999549,0.70075,0.52975
25.0805999999549,0.70075,0.52975
25.0806999999549,0.70075,0.52975
25.0807999999549,0.70075,0.52975
25.0808999999549,0.70075,0.52975
25.0809999999549,0.70075,0.52975
25.0810999999549,0.70075,0.52975
25.0811999999549,0.70075,0.52975
25.0812999999549,0.70075,0.52975
25.0813999999549,0.70075,0.52975
25.0814999999549,0.70075,0.52975
25.0815999999549,0.70075,0.52975
25.0816999999549,0.70075,0.52975
25.0817999999549,0.70075,0.52975
25.0818999999549,0.70075,0.52975
25.0819999999549,0.70075,0.52975
25.0820999999549,0.70075,0.52975
25.0821999999549,0.70075,0.52975
25.0822999999549,0.70075,0.52975
25.0823999999549,0.70075,0.52975
25.0824999999549,0.70075,0.52975
25.0825999999549,0.70075,0.52975
25.0826999999549,0.70075,0.52975
25.0827999999549,0.70075,0.52975
25.0828999999549,0.70075,0.52975
25.0829999999549,0.70075,0.52975
25.0830999999549,0.70075,0.52975
25.0831999999549,0.70075,0.52975
25.0832999999549,0.70075,0.52975
25.0833999999549,0.70075,0.52975
25.0834999999549,0.70075,0.52975
25.0835999999549,0.70075,0.52975
25.0836999999549,0.70075,0.52975
25.0837999999549,0.70075,0.52975
25.0838999999549,0.70075,0.52975
25.0839999999549,0.70075,0.52975
25.0840999999549,0.70075,0.52975
25.0841999999549,0.70075,0.52975
25.0842999999549,0.70075,0.52975
25.0843999999549,0.70075,0.52975
25.0844999999549,0.70075,0.52975
25.0845999999549,0.70075,0.52975
25.0846999999549,0.70075,0.52975
25.0847999999549,0.70075,0.52975
25.0848999999549,0.70075,0.52975
25.0849999999549,0.70075,0.52975
25.0850999999549,0.70075,0.52975
25.0851999999549,0.70075,0.52975
25.0852999999549,0.70075,0.52975
25.0853999999549,0.70075,0.52975
25.0854999999549,0.70075,0.52975
25.0855999999549,0.70075,0.52975
25.0856999999549,0.70075,0.52975
25.0857999999549,0.70075,0.52975
25.0858999999549,0.70075,0.52975
25.0859999999549,0.70075,0.52975
25.0860999999549,0.70075,0.52975
25.0861999999549,0.70075,0.52975
25.0862999999549,0.70075,0.52975
25.0863999999549,0.70075,0.52975
25.0864999999549,0.70075,0.52975
25.0865999999549,0.70075,0.52975
25.0866999999549,0.70075,0.52975
25.0867999999549,0.70075,0.52975
25.0868999999549,0.70075,0.52975
25.0869999999549,0.70075,0.52975
25.0870999999549,0.70075,0.52975
25.0871999999549,0.70075,0.52975
25.0872999999549,0.70075,0.52975
25.0873999999549,0.70075,0.52975
25.0874999999549,0.70075,0.52975
25.0875999999549,0.70075,0.52975
25.0876999999549,0.70075,0.52975
25.0877999999549,0.70075,0.52975
25.0878999999549,0.70075,0.52975
25.0879999999549,0.70075,0.52975
25.0880999999549,0.70075,0.52975
25.0881999999549,0.70075,0.52975
25.0882999999549,0.70075,0.52975
25.0883999999549,0.70075,0.52975
25.0884999999549,0.70075,0.52975
25.0885999999549,0.70075,0.52975
25.0886999999549,0.70075,0.52975
25.0887999999549,0.70075,0.52975
25.0888999999549,0.70075,0.52975
25.0889999999549,0.70075,0.52975
25.0890999999549,0.70075,0.52975
25.0891999999549,0.70075,0.52975
25.0892999999549,0.70075,0.52975
25.0893999999549,0.70075,0.52975
25.0894999999549,0.70075,0.52975
25.0895999999549,0.70075,0.52975
25.0896999999549,0.70075,0.52975
25.0897999999549,0.70075,0.52975
25.0898999999549,0.70075,0.52975
25.0899999999549,0.70075,0.52975
25.0900999999549,0.70075,0.52975
25.0901999999549,0.70075,0.52975
25.0902999999549,0.70075,0.52975
25.0903999999549,0.70075,0.52975
25.0904999999549,0.70075,0.52975
25.0905999999549,0.70075,0.52975
25.0906999999549,0.70075,0.52975
25.0907999999549,0.70075,0.52975
25.0908999999549,0.70075,0.52975
25.0909999999549,0.70075,0.52975
25.0910999999549,0.70075,0.52975
25.0911999999549,0.70075,0.52975
25.0912999999549,0.70075,0.52975
25.0913999999549,0.70075,0.52975
25.0914999999549,0.70075,0.52975
25.0915999999549,0.70075,0.52975
25.0916999999549,0.70075,0.52975
25.0917999999549,0.70075,0.52975
25.0918999999549,0.70075,0.52975
25.0919999999549,0.70075,0.52975
25.0920999999549,0.70075,0.52975
25.0921999999549,0.70075,0.52975
25.0922999999549,0.70075,0.52975
25.0923999999549,0.70075,0.52975
25.0924999999549,0.70075,0.52975
25.0925999999549,0.70075,0.52975
25.0926999999549,0.70075,0.52975
25.0927999999549,0.70075,0.52975
25.0928999999549,0.70075,0.52975
25.0929999999549,0.70075,0.52975
25.0930999999549,0.70075,0.52975
25.0931999999549,0.70075,0.52975
25.0932999999549,0.70075,0.52975
25.0933999999549,0.70075,0.52975
25.0934999999549,0.70075,0.52975
25.0935999999549,0.70075,0.52975
25.0936999999549,0.70075,0.52975
25.0937999999549,0.70075,0.52975
25.0938999999549,0.70075,0.52975
25.0939999999549,0.70075,0.52975
25.0940999999549,0.70075,0.52975
25.0941999999549,0.70075,0.52975
25.0942999999549,0.70075,0.52975
25.0943999999549,0.70075,0.52975
25.0944999999549,0.70075,0.52975
25.0945999999549,0.70075,0.52975
25.0946999999549,0.70075,0.52975
25.0947999999549,0.70075,0.52975
25.0948999999549,0.70075,0.52975
25.0949999999549,0.70075,0.52975
25.0950999999549,0.70075,0.52975
25.0951999999549,0.70075,0.52975
25.0952999999549,0.70075,0.52975
25.0953999999549,0.70075,0.52975
25.0954999999549,0.70075,0.52975
25.0955999999549,0.70075,0.52975
25.0956999999549,0.70075,0.52975
25.0957999999549,0.70075,0.52975
25.0958999999549,0.70075,0.52975
25.0959999999549,0.70075,0.52975
25.0960999999549,0.70075,0.52975
25.0961999999549,0.70075,0.52975
25.0962999999549,0.70075,0.52975
25.0963999999549,0.70075,0.52975
25.0964999999549,0.70075,0.52975
25.0965999999549,0.70075,0.52975
25.0966999999549,0.70075,0.52975
25.0967999999549,0.70075,0.52975
25.0968999999549,0.70075,0.52975
25.0969999999549,0.70075,0.52975
25.0970999999549,0.70075,0.52975
25.0971999999549,0.70075,0.52975
25.0972999999549,0.70075,0.52975
25.0973999999549,0.70075,0.52975
25.0974999999549,0.70075,0.52975
25.0975999999549,0.70075,0.52975
25.0976999999549,0.70075,0.52975
25.0977999999549,0.70075,0.52975
25.0978999999549,0.70075,0.52975
25.0979999999549,0.70075,0.52975
25.0980999999549,0.70075,0.52975
25.0981999999549,0.70075,0.52975
25.0982999999549,0.70075,0.52975
25.0983999999549,0.70075,0.52975
25.0984999999549,0.70075,0.52975
25.0985999999549,0.70075,0.52975
25.0986999999549,0.70075,0.52975
25.0987999999549,0.70075,0.52975
25.0988999999549,0.70075,0.52975
25.0989999999549,0.70075,0.52975
25.0990999999549,0.70075,0.52975
25.0991999999549,0.70075,0.52975
25.0992999999549,0.70075,0.52975
25.0993999999549,0.70075,0.52975
25.0994999999549,0.70075,0.52975
25.0995999999549,0.70075,0.52975
25.0996999999549,0.70075,0.52975
25.0997999999549,0.70075,0.52975
25.0998999999549,0.70075,0.52975
25.0999999999549,0.70075,0.52975
25.1000999999549,0.70075,0.52975
25.1001999999549,0.70075,0.52975
25.1002999999549,0.70075,0.52975
25.1003999999549,0.70075,0.52975
25.1004999999549,0.70075,0.52975
25.1005999999549,0.70075,0.52975
25.1006999999549,0.70075,0.52975
25.1007999999549,0.70075,0.52975
25.1008999999549,0.70075,0.52975
25.1009999999549,0.70075,0.52975
25.1010999999549,0.70075,0.52975
25.1011999999549,0.70075,0.52975
25.1012999999549,0.70075,0.52975
25.1013999999549,0.70075,0.52975
25.1014999999549,0.70075,0.52975
25.1015999999548,0.70075,0.52975
25.1016999999548,0.70075,0.52975
25.1017999999548,0.70075,0.52975
25.1018999999548,0.70075,0.52975
25.1019999999548,0.70075,0.52975
25.1020999999548,0.70075,0.52975
25.1021999999548,0.70075,0.52975
25.1022999999548,0.70075,0.52975
25.1023999999548,0.70075,0.52975
25.1024999999548,0.70075,0.52975
25.1025999999548,0.70075,0.52975
25.1026999999548,0.70075,0.52975
25.1027999999548,0.70075,0.52975
25.1028999999548,0.70075,0.52975
25.1029999999548,0.70075,0.52975
25.1030999999548,0.70075,0.52975
25.1031999999548,0.70075,0.52975
25.1032999999548,0.70075,0.52975
25.1033999999548,0.70075,0.52975
25.1034999999548,0.70075,0.52975
25.1035999999548,0.70075,0.52975
25.1036999999548,0.70075,0.52975
25.1037999999548,0.70075,0.52975
25.1038999999548,0.70075,0.52975
25.1039999999548,0.70075,0.52975
25.1040999999548,0.70075,0.52975
25.1041999999548,0.70075,0.52975
25.1042999999548,0.70075,0.52975
25.1043999999548,0.70075,0.52975
25.1044999999548,0.70075,0.52975
25.1045999999548,0.70075,0.52975
25.1046999999548,0.70075,0.52975
25.1047999999548,0.70075,0.52975
25.1048999999548,0.70075,0.52975
25.1049999999548,0.70075,0.52975
25.1050999999548,0.70075,0.52975
25.1051999999548,0.70075,0.52975
25.1052999999548,0.70075,0.52975
25.1053999999548,0.70075,0.52975
25.1054999999548,0.70075,0.52975
25.1055999999548,0.70075,0.52975
25.1056999999548,0.70075,0.52975
25.1057999999548,0.70075,0.52975
25.1058999999548,0.70075,0.52975
25.1059999999548,0.70075,0.52975
25.1060999999548,0.70075,0.52975
25.1061999999548,0.70075,0.52975
25.1062999999548,0.70075,0.52975
25.1063999999548,0.70075,0.52975
25.1064999999548,0.70075,0.52975
25.1065999999548,0.70075,0.52975
25.1066999999548,0.70075,0.52975
25.1067999999548,0.70075,0.52975
25.1068999999548,0.70075,0.52975
25.1069999999548,0.70075,0.52975
25.1070999999548,0.70075,0.52975
25.1071999999548,0.70075,0.52975
25.1072999999548,0.70075,0.52975
25.1073999999548,0.70075,0.52975
25.1074999999548,0.70075,0.52975
25.1075999999548,0.70075,0.52975
25.1076999999548,0.70075,0.52975
25.1077999999548,0.70075,0.52975
25.1078999999548,0.70075,0.52975
25.1079999999548,0.70075,0.52975
25.1080999999548,0.70075,0.52975
25.1081999999548,0.70075,0.52975
25.1082999999548,0.70075,0.52975
25.1083999999548,0.70075,0.52975
25.1084999999548,0.70075,0.52975
25.1085999999548,0.70075,0.52975
25.1086999999548,0.70075,0.52975
25.1087999999548,0.70075,0.52975
25.1088999999548,0.70075,0.52975
25.1089999999548,0.70075,0.52975
25.1090999999548,0.70075,0.52975
25.1091999999548,0.70075,0.52975
25.1092999999548,0.70075,0.52975
25.1093999999548,0.70075,0.52975
25.1094999999548,0.70075,0.52975
25.1095999999548,0.70075,0.52975
25.1096999999548,0.70075,0.52975
25.1097999999548,0.70075,0.52975
25.1098999999548,0.70075,0.52975
25.1099999999548,0.70075,0.52975
25.1100999999548,0.70075,0.52975
25.1101999999548,0.70075,0.52975
25.1102999999548,0.70075,0.52975
25.1103999999548,0.70075,0.52975
25.1104999999548,0.70075,0.52975
25.1105999999548,0.70075,0.52975
25.1106999999548,0.70075,0.52975
25.1107999999548,0.70075,0.52975
25.1108999999548,0.70075,0.52975
25.1109999999548,0.70075,0.52975
